timestamp,accel_x,accel_y,accel_z,alternator_current,altitude_acc,angle_slip,angle_track,auto_status,batt_volt,brake_pressure,carter_temp,curvature_radius,digital,ect,ecu_temp,engine_in,engine_rpm,front_left_damper,front_left_wheel_speed,front_right_damper,front_right_wheel_speed,fuel_consump,fuel_press,fuel_pump_current,gear,gs_id,iat,ignition_current,imu_status,injection_current,lamda,latitude,latitude_acc,longitude,longitude_acc,main_fan_current,map,node_pcb_temp,non_prior_current,oil_press,oil_temp,pdm_id,pitch_acc,pitch_angle,pitch_rate,prior_current,rear_left_speed,rear_right_speed,roll_acc,roll_angle,roll_rate,steering_wheel_angle,sw_id,temp1,temp2,temp3,temp4,temp_imu,temp_pdm,time_stamp,tp,velocity_x,velocity_y,velocity_z,water_pump_current,yaw_acc,yaw_angle,yaw_rate,name,mode,started_at,ended_at,laps,total_time,best,avg,last,consistency_ms,lap_number,lap_time_s,lap_time_fmt,delta_s,delta_fmt,state
323.285,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
323.429,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
323.429,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
323.429,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
323.429,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
323.591,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
323.591,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
323.591,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
323.591,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
323.703,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
323.703,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
323.703,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
323.743,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
323.743,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
323.743,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
323.815,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
323.815,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
323.815,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
323.815,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
323.987,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
323.987,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
323.987,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
323.987,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
324.116,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
324.116,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
324.116,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
324.116,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
324.177,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
324.177,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
324.177,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
324.283,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
324.283,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
324.283,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
324.283,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
324.437,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
324.437,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
324.437,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
324.437,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
324.587,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
324.587,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
324.587,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
324.587,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
324.709,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
324.709,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
324.709,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
324.736,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
324.736,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
324.736,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
324.812,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
324.812,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
324.812,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
324.812,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
324.999,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
324.999,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
324.999,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
324.999,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
325.110,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
325.110,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
325.110,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
325.110,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
325.209,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
325.209,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
325.209,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
325.257,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
325.257,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
325.257,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
325.257,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
325.425,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
325.425,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
325.425,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
325.425,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
325.585,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
325.585,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
325.585,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
325.585,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
325.667,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
325.667,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
325.667,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
325.744,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
325.744,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
325.744,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
325.808,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
325.808,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
325.808,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
325.808,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
325.948,0,0,0,0,0,0,0,0,12,0,0,0,0,76,49,2,0,0,0,0,0,0,183,0,0,0,51,0,0,0,2,0,0,0,0,0,95,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
